1071,61,-127,-64,-184,-170,-75,-154,92,143,-64,-15,351,385,144,-212,-177,-241,-293,-266,-179,-192,-278,-305,-185,-148,0,-58,-634,-2376,-4304,-4582,-3318,-1631,136,7783,8721,3145,-4690,-8741
-183,-133,-188,-327,-238,-481,-912,-1168,-1576,-1773,-2155,-2601,3247,8721,8721,-6634,-8741,-8741,-3065,-65,43,4147,8199,8721,5921,835,-1439,-269,118,-7,67,260,522,510,210,-140,-377,-641,-548,-542
-71,20,-64,-180,-39,46,-80,-173,-126,-50,-97,-137,-85,-99,-102,-77,-85,-62,-46,-71,-83,-308,-1211,-1413,-1496,-1488,-1183,-951,-1362,-1622,-1797,332,8721,8721,1475,-8741,-8741,-8071,595,-550
-54,-48,-72,-25,-70,-107,-52,-119,-440,-1550,-2629,-3490,-3705,-12,8721,8721,-2149,-8741,-8741,-3393,-865,-977,71,2926,5906,6305,4499,2180,-233,-1443,-1626,-1242,-362,532,156,-334,-391,-250,-90,-61
-77,-24,-15,-46,-75,-29,-58,-102,-117,-135,-95,-116,-558,-1955,-4082,-4682,-2772,-1105,563,5423,8721,6503,-6539,-8741,-8741,-2762,-2521,569,4617,6846,6339,3509,336,-1157,-2081,-1586,-708,102,29,-291
40,-92,-151,-211,-230,-205,-296,-297,-307,-473,-830,-1312,-2266,5919,8721,6589,-7496,-8741,-8741,-2051,-53,687,3501,6424,6383,3467,193,-1530,-1767,-1674,-1050,-343,-209,-323,-413,-357,-395,-203,81,68
-144,-196,-142,-88,-29,-38,43,158,-10,-256,-875,-1571,-2206,-1534,8392,8721,258,-8741,-8741,-6919,-989,-312,1026,3119,5175,5698,4204,1035,-927,-1183,-826,-534,-244,175,476,366,49,-126,-133,-5
197,125,-38,-47,-77,-210,-292,-222,-198,-478,-682,-874,-1010,-1765,-2086,-1888,-1185,1403,7095,4134,-5946,-8741,-8741,-2569,-1050,4072,8225,8377,4566,-38,-1375,-437,196,200,-18,-69,-16,-42,-133,-134
-184,-145,-20,137,163,5,-65,-162,-332,-1599,-4214,-5850,-5276,6446,8721,-6523,-8741,-8741,-2909,-715,1431,4185,5163,4563,2553,583,334,767,784,237,-147,13,39,-30,-81,-198,-86,-79,-125,-129
-131,-173,-171,-24,-41,-85,-270,-690,-1508,-3316,-5389,-7386,3587,8721,5434,-8741,-8741,-1661,109,376,441,907,1216,1833,2887,2411,104,-833,-18,1554,2037,1219,309,-314,-851,-1822,-2896,-3411,-2722,464
7733,8721,3523,-8741,-8741,-3920,-2357,217,3663,5510,5442,3833,1781,123,-162,294,393,-22,-310,-396,-156,-149,-572,-974,-1000,-628,-484,-857,-1611,-1524,-1248,-999,-882,-627,-438,-204,-218,-104,864,8721
8721,-4255,-8741,-8741,-2173,-1057,103,-18,680,3063,5002,5535,4197,2031,425,-361,-462,-594,-1201,-1655,-1954,-2361,-2040,-1056,-673,-802,-806,-762,2799,8721,8721,-4207,-8741,-8741,-3559,-1251,-65,1549,4854,6191
-138,-403,-41,-360,-763,-1096,-1054,-750,-456,-710,-1109,-1446,-1256,-1730,103,8721,8721,-1750,-8741,-8741,-8741,-849,-619,1496,5547,7924,7216,3145,-1011,-1698,-304,415,-58,-983,-1261,-947,-343,53,332,283
7,-284,-289,-231,-214,-161,-12,22,54,60,74,26,-133,-210,-171,-52,-491,-1428,-3019,-4411,-4746,842,8721,8721,-8741,-8741,-8741,-1574,-983,-106,1787,4519,7242,7510,5134,1761,530,565,-40,-837
-773,-459,-292,-182,70,189,59,-305,-2205,-4309,-5448,-4050,-1763,-366,2781,8721,8721,-2809,-8741,-8741,-8310,-2069,-408,2469,6530,7329,5010,1861,-751,-856,-384,-427,-807,-774,-460,-62,-17,-136,-113,-26
-24,-39,-49,-39,-66,-58,-59,-58,-67,-234,-1637,-3788,-4757,-3479,5756,8721,-626,-8741,-8741,-4008,-670,1428,3812,6769,7357,4285,251,-1460,-1246,-549,13,377,509,175,-233,-334,-187,-99,-108,-158
-581,-604,-883,-2023,-3989,-2216,5880,8721,5241,-8741,-8741,-5044,-1519,326,499,2165,5076,6866,6673,3830,355,-1358,-623,-520,-554,-1038,-1060,-536,-118,120,116,-225,-465,242,189,-105,-121,44,-54,-125
-52,-5,-51,-100,-39,-56,-89,-75,-73,-105,-206,-1263,-4749,-7059,-4255,-270,3593,8721,3970,-8741,-8741,-2974,-726,116,3398,6079,6398,4286,1146,-1001,-1176,-783,-437,164,312,156,-67,7,92,27
-91,-166,-181,-215,-97,-87,-101,-79,-25,-66,-263,-1336,-3712,-5957,-5332,-3144,3056,8721,8721,-8376,-8741,-8741,-2463,346,4649,6328,5247,2723,885,391,21,171,457,426,36,-144,43,288,278,277
130,-1462,-1901,-1842,-1090,-1003,-1715,-2499,-2493,1415,8721,8721,-6378,-8741,-8741,-3036,-1414,478,1649,4082,6023,5102,2646,770,232,-51,-375,-938,-720,-495,-288,-416,-815,-1615,-2050,-2171,-1867,-1466,-1170,-858
-468,6922,8721,5868,-7669,-8741,-8741,-1750,-528,537,666,1778,4397,6273,6276,4229,1664,-219,-451,132,291,53,-337,-464,-320,-119,-103,-202,-130,-43,-48,-39,20,-5,-22,9,-87,-226,-292,-1327
-3088,-4990,-5185,-2975,-986,132,204,-814,-1494,-914,348,5857,8721,7006,-2759,-8741,-8741,-3043,-153,617,1292,3047,4713,5331,4026,1866,195,-175,-27,99,-100,-146,29,81,-68,-127,-112,-102,-175,-251
-233,-229,-127,-5,-7,-45,-56,-77,-47,-53,-52,-65,-76,-88,-558,-2298,-5528,-5822,-3328,73,8413,8721,-878,-8741,-8741,-3292,-487,870,284,145,977,3377,6297,6534,5050,2176,-597,-1258,-652,-130
-122,-153,-243,-343,-353,-164,-63,-93,-143,-411,-1149,-2249,-3277,-3478,2989,8721,6749,-8741,-8741,-4345,283,1395,2897,4799,4466,2843,635,-979,-943,-232,411,534,315,51,-19,-7,-18,-57,-100,-86
-96,-87,-76,-41,-53,-68,-51,-64,-67,-60,-71,-131,-137,-1227,-4119,-6180,-4114,4557,8721,-3435,-8741,-8517,-2320,-1786,-89,985,3400,5161,5008,3997,2066,77,-393,-108,239,38,-214,-314,-144,-85
-124,-45,44,7,-75,8,43,-67,-101,-30,-227,-180,8,-59,-170,-126,27,-39,-160,-659,-2044,-4035,-4976,-3363,14,8721,8721,-3304,-8741,-8741,-8741,-1671,-945,85,246,738,856,2303,5705,6940
-129,-257,-170,-141,-105,-117,-223,-587,-1157,-1580,-1834,-1787,-1522,-1457,-1371,-1216,-983,-948,701,7599,8721,3142,-8741,-8741,-8741,-909,-503,-77,-125,-114,627,2945,5039,5726,4617,2360,393,-296,-363,-316
-456,-287,-274,-260,-106,97,-20,-150,-169,-377,-918,-1882,-2054,-1660,-1834,-1074,2097,6262,8721,4023,-8430,-8741,-8741,-3376,-1963,-880,156,2317,4186,3916,2942,2277,1834,1094,219,-404,-190,344,82,-573
-269,112,144,114,107,108,-56,-149,-197,-155,-239,-291,-406,-705,-1592,-2973,-3637,-3025,-1601,2010,8721,8721,-3588,-8741,-8741,-3282,-849,110,711,1682,4932,6803,5473,2700,302,-548,-933,-1011,-732,-486
-172,135,-34,-276,-328,-186,-91,-201,-148,-172,-130,-164,-727,-3303,-5137,-4443,-1643,679,7634,8721,8721,-783,-8741,-8741,-8166,-2396,-450,1272,2426,3648,3115,1636,225,-334,-312,-174,100,278,481,478
262,189,254,621,49,-91,447,123,-297,-711,-797,-726,-1355,-2452,-2411,-1396,1793,6388,8721,872,-8741,-8741,-8741,-2113,-779,752,3031,5408,5508,3748,1067,-480,-292,29,172,202,-73,0,241,431
-53,-41,-120,-89,-134,-213,-981,-1940,-2349,-1784,-1389,1263,8721,8721,3226,294,-8289,-8741,-8741,-1437,64,425,1155,3221,4852,4727,2887,1040,-213,-724,-419,117,86,-68,59,239,-15,-165,-109,-99
-515,-371,-142,-180,-324,-584,-869,-1378,-2027,-1932,-918,2390,8721,8721,-3828,-2638,-8083,-8741,-8741,-1558,-906,237,716,1953,2687,3505,3196,2536,823,165,-232,-96,73,81,54,8,42,113,-51,-249
-180,-217,-197,-215,-154,-225,-120,-117,-145,-132,-67,-187,-109,122,622,5118,8721,8721,-7858,-8741,-8741,-2854,-700,-754,78,961,2593,4754,4748,4543,3284,1704,-152,-1331,-1253,-369,71,213,164,-63
-191,-85,-135,-33,-29,-68,-154,-96,-263,-596,-897,-1003,-1028,-1403,-1375,-1119,-801,-741,-724,-836,-891,-506,-20,458,241,2884,8721,8721,2835,-5676,-8741,-8741,-4091,-1205,-1251,-28,214,44,344,270
449,567,2344,5291,6953,6172,3351,44,-1832,-1290,-1100,-1654,-2261,-2219,-1588,-618,-353,-219,-306,-205,-14,159,679,5204,8721,352,-48,-3631,-8741,-8741,-1923,912,40,-147,432,1130,647,216,518,1450
3333,5447,6125,4251,1289,-381,-1077,-1023,-600,-171,-99,-627,-1264,-2139,-2975,-2772,-2083,-814,499,8291,8721,4252,-454,-975,-8149,-8741,-8741,-2295,-324,-230,792,1484,2122,2466,3548,5305,5662,3408,883,-646
-64,-35,16,-13,-80,-46,-12,-47,-79,-96,-130,-492,-1440,-3049,-4203,-4046,-2313,2594,8721,8721,334,-1404,-2637,-8316,-8741,-5478,-810,-2119,641,156,118,979,2440,5782,7798,7501,4160,983,-1061,-892
113,42,13,-60,-89,-102,-134,-153,-138,-137,-79,-51,-84,-68,-162,-143,-282,-297,-200,-43,-1,279,457,-5751,-4019,-757,-328,1043,8021,8721,5904,942,182,-4778,-8741,-8741,-892,950,304,231
8308,5818,-1579,-7268,-8741,-2581,-425,396,949,634,355,280,905,1961,3482,3071,2163,890,706,-279,-1148,-1352,-513,-98,-33,-105,-202,-231,-111,-168,-85,-43,-11,31,-76,-33,-51,-155,-104,-60
-96,-88,-102,-94,-96,-103,-60,-89,-158,-125,-151,-107,-161,-157,-208,-117,-270,212,793,1901,8598,5284,-6184,-8741,-8741,-959,-606,-376,164,1128,3815,4834,3970,1714,298,417,726,560,490,263
-122,-290,-282,-257,-87,-27,-1,-118,-680,-2305,-3110,-2742,-1596,-836,330,4471,8721,7099,-4332,-8741,-8741,-1634,-804,57,310,1417,4175,5467,4438,3401,2036,744,-397,2,273,0,-120,37,-48,-141
-103,-137,-110,-88,-86,-118,-164,-223,-813,-2040,-2822,-2846,-1949,-1116,-164,3161,8721,7864,-436,-1076,-6956,-8741,-8648,-485,555,0,1790,4315,4811,4539,3197,1440,189,-261,-349,-168,17,-165,-543,-680
655,1591,2413,3777,3393,2145,329,-276,-404,-289,-586,-1488,-2188,-1906,-1313,-692,1286,8721,8721,-145,-379,-1374,-3101,-6061,-3187,1428,1038,1016,166,404,1225,3892,5490,5422,3756,1408,526,-62,-571,-324
-185,-616,-781,-545,-440,-372,-311,-393,-448,-616,-581,-632,-1269,-3697,-4928,-2386,-1054,-108,1707,4317,8721,3175,-4727,-8741,-7345,1310,76,-481,-52,1192,4005,6188,5854,3710,1114,175,22,-229,-337,-196
-699,-977,-592,50,528,808,836,426,-101,-270,-480,-1638,-4410,-5272,-3246,-1233,-216,2361,8721,8721,-1198,-979,-5874,-6036,-1887,730,553,-674,-105,1893,5779,8343,7243,3403,214,-1228,-704,305,-283,-1402
-1264,-573,-498,-611,-1071,-927,-779,-658,-709,-590,-482,-685,-967,-330,444,3063,8721,4938,905,-2197,-8731,-8741,-2111,-551,-184,307,2680,5971,7332,6157,2809,183,-469,-684,-716,-1248,-1395,-826,-504,-796
-923,-743,-703,-846,-585,-492,-423,-613,-351,-415,-132,27,1031,3533,5391,1287,440,703,-2191,-4115,-1208,-1244,-680,516,1022,909,237,2416,3250,3273,1997,1040,934,207,-228,-348,-511,-570,-635,-694
-611,-399,-299,-23,199,606,1075,991,239,-400,-862,-304,-195,47,-76,829,3075,2531,-2154,-1628,106,-1307,-7102,-6826,-1748,1576,-77,-100,-259,-194,-400,-256,478,2364,3795,4354,4223,2615,433,-972
-880,-258,83,63,47,76,16,-226,-729,-1575,-1937,-1992,-1156,-894,-1201,-1464,-1825,-1486,-1094,1914,4723,1714,1958,-1318,-8741,-8741,-2725,-848,9,-164,-135,177,713,2052,1225,255,-326,-31,702,773
1976,3408,3492,2285,657,-82,-32,-268,-1238,-2552,-2998,-2369,-1403,-655,-441,1215,2222,-5511,-2461,-811,39,-166,315,266,-691,-4614,-8741,-2975,-1046,-249,-92,161,1358,2551,3051,4055,3893,2453,1001,613
211,22,-399,-734,-539,-96,60,-52,-802,-1846,-2885,-3216,-2437,-1290,630,586,665,298,-57,-4006,-5533,-341,254,155,-257,-290,227,299,1054,2219,4330,5065,3472,1386,55,161,-21,-129,-537,-618
-375,-59,154,80,-160,-421,-863,-994,-1083,-1274,-1742,-3227,-3615,497,2564,4597,2287,-589,-1330,-7690,-8741,-5499,-1878,-195,765,1975,4491,6134,5303,2333,-76,-137,523,282,-82,-634,-921,-686,-309,-213
-167,-69,26,41,17,11,-28,-117,-258,-891,-2028,-3147,-3446,-2455,-1505,798,5203,8615,-789,-3276,-472,-2748,-8396,-8741,-2334,-972,-125,-146,49,466,-519,-85,368,1664,3173,4471,4091,3514,2231,390
-715,-559,18,288,61,-239,-277,-192,-149,-170,-270,-780,-1441,-3216,-4427,-3145,-2192,-1312,-1012,-667,544,2610,971,-879,-7316,-2398,-182,560,792,334,-43,-198,-98,-43,1776,3673,5234,3318,1291,16
-88,-95,-90,-75,-38,-19,-31,-66,-171,-220,-273,-481,-1146,-3139,-4975,-2492,-1087,128,3472,8295,2067,-183,-8204,-8465,-515,148,274,39,-87,-139,-113,0,1523,3739,5697,5534,3027,322,-429,-55
218,171,-82,-105,-49,-144,-49,90,-10,-208,-231,-62,-30,-130,-184,-101,-44,-32,-34,-10,-47,-100,-108,-136,-380,-776,-2546,-5435,-5770,-3926,3658,6308,5586,-3032,-6938,-3115,245,204,225,-35
-190,-58,1546,4103,5723,3905,1470,462,-126,-229,49,-687,-1673,-2957,-3584,-2941,-2280,-2673,-582,341,-1713,-1392,-557,-2734,-360,1626,1106,772,172,-206,-357,328,1245,3196,4322,3813,2072,331,-919,-401
-399,-573,-781,-760,-571,-483,-568,-758,-1266,-2360,-2208,-1231,-72,-169,1504,9,-2244,1498,3906,486,369,-100,-314,-450,-538,609,2407,3743,2818,1080,-437,-410,-152,-238,-481,-370,-280,-320,-284,-170
-296,-353,-294,-204,-128,-184,-770,-2367,-2143,-2324,-578,3133,3246,2622,-1755,-2928,219,1567,792,-118,-194,-118,621,1624,3202,3066,2017,1407,914,267,163,193,108,-26,-45,0,-21,89,53,-56
-55,-318,-1322,-3189,-5036,-4118,-2912,-1404,9,630,442,-1484,296,-1491,-409,2183,1704,1173,399,-6,-292,831,2673,4558,4397,3031,1989,1287,561,8,-376,-530,-474,-244,-166,-157,-64,-20,-9,-28
-77,-75,-78,-84,-66,-79,-86,-67,-83,-83,-56,-116,-847,-1253,-2186,-2698,-3444,-3846,-2077,-82,2549,8721,6169,-6995,-4110,-24,854,789,-84,-111,205,1784,3437,4367,3540,2115,923,468,166,-24
-510,-168,189,1501,2019,3024,1318,-4824,-1219,510,141,335,80,1701,3982,4717,3301,812,30,400,517,255,-71,-364,-437,-382,-268,-198,-200,-72,71,132,-32,-86,-76,-194,-179,-77,-111,-141
-3358,-3225,-2414,-1367,-417,105,5461,8449,6272,-5756,-4653,-1593,328,309,-89,152,805,1887,3204,4290,3887,1824,221,-415,-193,-83,-265,-461,-523,-343,-216,-165,-163,-114,-67,-49,-78,-55,-44,-72
-78,-77,-79,-80,-40,-59,-39,-84,-198,-494,-822,-1912,-3864,-4239,-1844,-962,-524,-297,35,3384,8721,6737,-128,47,-5941,-6849,244,-448,-73,-653,-362,-60,-137,-6,-134,89,820,2061,3857,4572
-85,-89,-84,-89,-76,-35,-93,-46,56,-85,-148,-68,-173,-257,-477,-877,-2241,-5020,-6014,-3031,-2857,-1697,2445,2708,7129,1300,-5471,-5872,-3204,106,536,112,-45,-26,649,674,2175,4287,5604,5672
-558,522,5012,8721,7876,-4093,-8741,-6380,653,-923,292,-34,61,-37,858,2439,3766,5090,5820,4827,1974,-1046,-1013,-9,236,-348,-656,-363,-5,96,57,26,86,28,-80,-118,-79,-53,-28,-30
-40,-68,-75,-55,-114,-105,-105,-91,-67,-85,-67,-92,-137,-237,-426,-1884,-4863,-2975,-747,367,316,2535,6592,-2026,-5518,-1347,-300,720,-301,258,1104,2234,4301,5430,4260,2464,1146,226,-405,-525
