1963,1625,1704,1759,1921,2208,2087,2218,2123,1903,1963,2421,1609,1321,-1218,-2971,-6871,-9840,-10451,-9862,-8108,-5719,-2070,2411,1742,11455,13101,7451,2023,1051,863,864,949,903,981,799,744,791,947,887
1510,1505,1519,1689,1802,1719,1713,1722,1949,1875,1883,1813,1882,1815,1032,1768,3493,4334,2433,-3105,-7313,-8260,-9130,-8855,-8606,-8483,-1905,-455,2419,4038,9862,9816,4724,2413,2047,2446,1699,1738,1231,1711
2058,1749,2403,2561,2117,2362,2247,2264,2382,2386,2348,2278,2311,2241,2273,2269,2218,2289,2309,2434,2379,2463,2425,2512,2591,2460,2445,2271,2415,1992,-226,747,-2342,-5762,-4955,-6648,-7241,-6674,-4475,-978
-2175,-3122,-457,-193,1334,1549,1757,1597,1986,1827,2111,1635,1738,1645,1352,1684,1194,1666,1486,1723,1640,1598,1683,998,281,2533,1857,1360,-1625,-4851,-7294,-7828,-7737,-8286,-7918,-7025,-2097,3299,8838,19400
1820,1939,2139,1955,2161,1698,1781,1631,1797,1792,1566,1611,1695,1937,1677,1662,1745,1868,1757,1784,1695,1701,1677,1829,1996,2070,1506,2762,134,-4486,-8112,-9133,-10191,-11009,-7170,-3747,1462,5887,10208,16047
-435,-3233,-776,-224,6382,12944,11315,3646,-4817,-2027,-401,-4089,-3872,755,2854,-870,1540,1113,1299,1573,1326,1643,1653,1674,1751,1820,1747,1789,1745,1853,1956,1876,1580,1901,1528,205,-50,-327,-728,-1255
2087,2076,2093,2180,2121,2309,2167,2282,2248,2307,2156,2193,2108,2040,2161,2160,2205,2069,1972,1960,2038,2050,2222,2260,2088,2346,2082,1292,-307,-3032,-1920,708,7160,13634,11328,1439,-3991,-4947,-1110,-1490
2764,2775,2829,2498,2860,2500,2718,2727,2698,2616,2769,2565,1510,-450,-2316,-1832,99,2764,9033,8212,4317,-210,-2774,-1026,-2446,-3057,-1396,-1032,41,709,-66,90,134,444,-129,-1613,-824,-2142,-1505,-2070
2577,3026,2585,2284,-433,-2135,-2866,-1402,3566,8665,10835,4499,-2440,-5387,-3570,-3767,-3292,-1443,-675,1674,-60,576,-122,474,-420,-1226,-1754,-1548,-2211,-243,-3860,-3782,-3376,-3723,-1087,-1617,-2146,-2536,-1230,-143
2428,2579,2186,727,-2740,-4198,-2546,1742,7034,14900,10497,424,-3168,-4859,-2951,-2804,-3979,-1477,-1536,-277,1518,588,739,850,1024,887,896,1089,703,-1010,-1590,-942,-1389,-1056,-3148,-3547,-4658,-3405,-3352,-2941
2388,2390,2387,2343,1457,-1109,-2720,-4584,186,6824,14338,11668,55,-3348,-4421,-2332,-1972,-3272,-7828,-420,1226,1346,629,1105,885,844,1271,1008,842,126,-517,-378,-1530,-1554,-1167,-2105,-2907,-2117,-3166,-2890
3066,2884,2971,3014,3028,2854,2965,3006,2944,2805,2950,3083,3052,2667,96,-2149,-3901,-2336,2010,9215,14044,7748,-394,-5768,-5076,-3068,-3810,-760,-924,147,1628,36,-139,-991,-863,-1653,-550,-1881,-1013,-3097
3236,3093,3083,3164,3101,3218,3198,3189,3145,3150,2882,1526,-751,-1852,-3284,-672,5593,15260,12341,1285,-2588,-3759,-3995,-2788,-2247,2330,1309,331,1383,1197,-235,-133,-1492,-1123,-1151,-960,-1920,-1792,-3620,-4992
3133,3104,3071,2976,3025,3090,3004,3054,3034,3121,2973,3002,2963,2685,1522,1113,-697,-2381,-1662,2226,5491,8733,7228,5929,626,-6140,-4164,-4607,-2880,-1911,669,1004,1283,778,1104,856,-512,-722,-653,-1252
3308,3115,3311,3347,3256,3153,3109,3117,3226,3099,3260,3180,3266,3273,2861,670,-1313,-4759,-1578,626,6958,16824,11638,977,-3072,-5176,-2028,-2374,-509,-1317,-5713,-5,1954,1025,1575,1115,1435,1481,1255,1562
2556,3068,3211,3293,2971,2737,3010,3120,3232,3134,3010,2878,2431,1870,-709,-4785,-736,1325,11643,18236,9604,-468,-7463,-5699,-4071,-2214,-1166,78,-1161,-603,1347,375,199,430,418,535,13,-644,-1733,-820
3341,3371,3295,3245,3269,3216,3244,3336,3254,3163,3342,3417,3292,3333,3227,3260,3357,2458,261,1107,-1215,-2764,266,5297,8550,10551,4150,-2267,-4009,-7287,-6771,-3538,-4275,-775,-2747,-22,1184,662,642,852
3257,3279,3303,3261,3182,3244,3189,3306,3239,3226,3316,3262,3213,3201,3225,3172,3043,3160,3122,3207,3133,3170,3166,3128,3086,3077,3187,3244,3212,3069,3225,3178,3199,1586,-517,-3254,-425,2060,9456,14004
3354,3353,3079,527,-1674,-2722,636,5660,10010,13708,8592,766,-8124,-7045,-5442,-3195,-4534,-565,-3783,-468,1240,327,565,481,664,559,504,545,-2101,-1483,-2446,-2891,-1396,-2527,-2958,-2542,-4548,-3746,-2746,-1416
3031,3057,3059,3093,3165,3195,3113,2959,995,-155,-2727,-1276,1125,5521,14207,10187,1326,-4884,-5454,-4871,-3224,-1859,-486,-50,-4528,-427,1089,779,1056,817,972,693,-834,-1280,-1610,-2160,-2051,-387,-1941,-728
2961,2909,2955,3057,2858,2709,2763,2956,2983,2914,2917,2970,2848,2864,2943,3063,2850,3010,3034,2934,563,-2650,-4008,-872,6785,13835,10569,3371,-2475,-4338,-1780,-1737,-918,-2551,-235,674,729,1383,608,727
3250,3347,3374,3344,3236,3266,3244,3183,3241,3290,3320,3148,3261,3227,3247,3144,3206,3183,3244,3247,3290,3175,3281,3227,2800,2750,2841,1124,1553,-44,-1209,1069,4398,11267,13530,3849,-1984,-7881,-4530,-4373
2850,2880,2844,2825,3000,2847,2879,2818,2866,2819,2951,2836,2999,2891,2281,959,-3256,-4283,-1614,2781,11326,14236,6736,279,-3901,-5252,-607,-2020,-2290,-7058,328,1110,1182,721,496,905,982,684,839,912
3098,3110,3176,2987,3109,3174,3134,3131,3122,3243,3132,3097,3032,3131,3166,1766,-365,-4551,-2765,-395,6994,15789,13155,2336,-4565,-5465,-2174,-1605,-2819,-4771,690,992,931,457,484,741,828,702,892,1066
3375,3510,3564,3399,3308,3415,3350,3462,3347,3505,3229,3328,3298,3378,3365,3383,3254,3332,3237,3528,3358,3312,3154,1927,369,-3673,-1280,244,8673,15597,10067,520,-6226,-5782,-4328,-3798,-3664,-1656,706,1136
2429,-296,-5672,-11563,-15042,-13572,-5909,418,7081,17629,-32431,-28732,24589,9644,3955,-1178,393,801,-4616,-1880,1031,-3597,-6557,-945,-3299,-568,2488,2765,2649,2682,2366,2096,2076,2152,2459,2588,2313,2214,2308,2384
2351,2469,2345,2217,2082,2320,2489,2527,2222,433,-5248,-11438,-15786,-18321,-10330,-951,6170,13743,31138,-26200,27839,15066,749,-812,1073,2234,-2131,-2972,-2469,-5039,-3347,-1568,-1166,721,1483,2265,2593,2508,2604,2502
2488,2340,2303,2390,2434,2417,2346,2333,2367,2394,2314,1996,-2622,-7897,-15858,-16834,-15887,-8585,1783,10881,19399,31250,-31865,17897,10969,4122,-2390,955,3250,-2837,-3725,-4883,-2429,-2611,-3053,-1022,2083,1994,1974,2070
2392,2270,2357,2228,2176,2388,2318,2333,2249,2315,2227,-1040,-6266,-11289,-14662,-17077,-13074,-5213,1754,9294,18852,29391,31783,21832,11736,7815,-2509,-1214,1201,-1106,-2688,-1140,-957,-2642,-5227,-2793,-1103,1617,2858,2212
2352,2394,2275,2327,2302,2313,2246,2255,2243,2117,1119,-3115,-8604,-15887,-10779,-10895,-4020,611,8822,22551,24270,18908,23078,26669,15280,11497,7512,-1937,2180,5981,2053,-1076,-404,-1645,-2933,-551,514,1377,1461,1836
2324,2267,2363,2405,2301,2223,2240,2436,2311,2204,2099,614,-1336,-10575,-12707,-13824,-13421,-8102,-546,10263,21719,29717,30757,21569,12352,4077,-3476,-1932,-601,-1417,-1878,-40,-1866,-3030,-2993,-1987,-1407,923,712,1780
1852,1839,1936,1923,2040,1895,1708,1765,1871,1935,1838,1650,73,-4828,-9966,-12238,-12681,-11083,-5946,992,8448,22896,27924,30858,25626,14246,8067,-690,-2904,309,1593,-1409,-2269,-3202,-1562,-1494,-1585,-139,621,1261
2008,2289,2969,3475,3621,2953,1971,1319,424,432,2126,3874,4053,3086,2757,3216,2575,2044,2715,3193,3413,2850,2817,2934,2423,2193,2212,1280,-1350,-9636,-13954,-13586,-13861,-9268,-951,4876,11294,20698,28661,30974
25692,15103,7653,4520,2234,4444,5836,1243,-2846,-1884,-2108,-4520,-158,407,1525,2636,3061,2977,2879,2921,2758,2820,2688,2287,1607,1632,2151,2534,2524,2411,2510,2334,2702,3329,2901,941,1729,2196,1966,2005
2220,2003,2079,2163,2302,2243,2164,2534,2431,2315,2284,2272,2229,2106,2158,2041,2229,2149,2118,2179,1967,1191,-1745,-6148,-10717,-11066,-12358,-8727,-1942,4469,14042,25649,27399,26156,16469,10318,6916,-7079,195,1336
410,-457,-1813,-1270,-2810,-3657,-1299,431,1726,1095,535,1215,1822,2062,1698,1609,1802,1956,1850,1662,1622,1725,1780,1750,1728,1767,1605,1605,1761,1778,1706,1725,1643,1683,1720,1744,1643,1722,1893,1871
-7912,-14915,-18039,-15529,-8775,1917,12118,24286,-29820,30021,16734,9689,4628,1240,2910,2579,-802,-3463,-1106,-5807,-4225,-1171,303,1411,1619,1535,1737,1742,1712,1508,1555,1780,1623,1467,1596,1683,1760,1662,1656,1558
1528,1517,1468,1483,1480,1496,1457,1507,1530,1413,1347,-158,-1803,-10229,-10810,-16133,-10718,-6680,1502,10661,18937,29944,31043,22508,14461,4670,-1981,1488,2908,-3761,-5592,-2639,-4834,-2892,-1808,22,80,699,985,1441
1043,1051,943,1049,1060,1031,972,971,1012,1082,903,848,-250,-2764,-13421,-14778,-14423,-10452,-3667,6849,16806,32440,32377,21382,12391,3102,873,2293,2096,-1942,-5715,-3542,-4566,-4902,-1804,908,1298,1201,1295,1353
971,1072,954,1058,982,1070,952,857,1030,908,-890,-6066,-10080,-14074,-13056,-8679,-1519,5788,15246,29205,30682,22489,13086,7834,-2264,-132,2065,-907,-3832,-1094,-607,-5818,-5782,-808,-115,898,1343,1739,1808,1315
1036,1064,1004,1121,1015,987,1089,1097,50,-6431,-12626,-15085,-13718,-7454,714,9460,20897,-31317,-32254,22103,12805,8008,-492,1212,3287,-2046,-3362,-2477,-2355,-2882,463,302,310,305,404,1222,1584,916,602,651
850,856,861,852,891,767,830,872,813,-433,-4982,-12304,-14016,-15036,-12365,-3540,6056,14851,27369,-31255,29717,15784,9475,2831,-102,431,166,-3237,-4942,-1725,-3394,-3090,-2295,670,834,1919,2030,2120,1663,1514
1555,1438,1531,1501,1529,1437,1490,1490,1493,1596,1531,1446,1279,1245,805,-3554,-9085,-13531,-12834,-8934,-2174,7006,16337,-30287,-31360,23860,15213,7591,2480,3397,5277,3934,-1323,-108,-11893,-4705,-1714,2028,3380,1765
2306,1802,2149,2919,2340,1809,2283,2953,2527,1929,1987,2148,1506,-1300,-7023,-11356,-14838,-13874,-11339,-3788,5132,20253,-30286,31885,20412,12705,7487,-946,1956,4592,-659,-5156,504,-3575,-7141,-1253,748,1307,1909,1595
1717,1791,1714,1742,1773,1723,1720,1702,1773,1640,1622,1580,1519,1012,-1433,-6004,-13566,-13529,-14086,-9907,-2168,5603,19595,-30804,-31961,23457,13001,5673,-1984,0,1939,-486,-3210,-3498,-3020,-3882,-2498,845,857,1347
3122,3152,3266,3253,3115,3024,2757,1990,1917,2763,9055,2003,-7117,11942,21470,21468,8498,10293,24298,19780,26645,18435,9171,4866,6256,4563,4073,2583,3305,3153,4077,3407,4075,3408,4007,3372,3730,3164,3755,3183
3138,3131,3087,3090,3093,3103,3074,3049,3126,3137,3109,3186,3053,3159,2841,2673,2299,2276,3731,9767,-2847,-4811,10877,17851,14031,7838,13940,26395,29270,17386,9486,8027,5875,5034,2896,3808,2743,3490,3230,4634
3152,2978,3164,2986,3089,3141,3217,3108,3180,2993,2805,2516,2161,3101,6397,9287,-3309,1008,16572,22126,10065,10574,15821,17812,27165,14994,8687,8516,7529,5486,3906,3096,2888,3304,3968,3632,5011,3652,3754,3298
3298,3612,3423,3565,3375,3520,3363,3593,3414,3521,3098,3447,3142,2870,2367,5858,11089,-7195,1321,17070,20309,7229,5243,14390,20643,24818,12434,7990,8312,6373,6045,5128,5073,2795,3693,3885,3941,4488,4016,4553
3520,3025,2744,4149,6103,5946,-9263,-1247,19296,18170,8017,3626,9225,11747,19971,16886,11130,7695,6873,5570,4547,3931,3645,4113,3814,4313,3375,4099,3557,3697,3447,3766,3824,3685,3866,3852,3627,3770,3429,3794
3413,3669,3265,3644,3432,3634,3502,3624,3500,3590,3309,3327,3068,2763,3820,6212,7148,-5277,-5434,13004,19597,13347,7585,7334,14565,18491,16760,8689,8687,8118,5905,4306,3675,3692,4183,3455,4408,4441,3800,4219
3564,3696,3526,3652,3540,3710,3497,3594,3335,3272,2825,1948,4241,8424,5553,-2872,723,15716,17072,12964,8525,17149,16078,20089,9332,9048,8036,7569,3693,4571,3329,3462,2925,3754,3910,3352,3330,3181,3674,3182
3144,3567,3121,3438,3163,3472,3123,3274,2952,3041,2922,3362,3001,1830,532,-2792,-1893,15366,17426,15412,7458,8257,11119,14183,18321,9218,8262,7453,6792,4536,3894,4104,4328,3773,4038,4106,5276,4748,3430,4010
3116,3530,2927,3382,3071,3496,2908,3273,2763,3219,2714,3200,2576,2288,2466,2029,5179,3745,-3664,-5520,7561,18346,20922,12568,10150,15416,13066,19062,13811,8521,7525,5840,3937,3279,2830,2803,4317,3579,4451,3200
3305,3535,3450,3494,3346,3368,3285,3341,3530,3229,3631,3048,3555,2999,3296,3085,4058,3654,6644,5530,578,-2500,15522,19130,11195,6591,5640,8429,12917,20949,10217,7541,7476,5987,4410,3967,3193,3558,3086,3667
2354,3097,2538,2533,2606,2884,2299,2957,2147,2054,471,0,4475,6077,5028,223,1137,7296,15856,16986,13478,7147,11544,11177,18926,9706,9139,7802,7117,4343,4522,3405,3482,3354,4203,3354,3718,3639,3366,3530
3035,3231,3061,3212,3127,3059,3025,2989,3000,2803,2143,-766,942,5838,5277,1388,-5079,7203,19105,18789,13505,9114,8871,7956,14946,12594,8322,7114,8021,6148,4198,3857,3629,3894,3316,3807,3843,4037,3411,3827
3358,3426,3504,3137,3320,3514,3206,3596,3162,3555,3109,2968,2666,2482,2409,2993,5198,7654,5083,-3133,7963,21713,12292,9124,11516,12324,18583,17326,7317,6444,7371,5038,4009,3724,3572,3068,3825,3591,3208,3371
3297,3601,3183,3576,3159,3514,3310,3457,3431,3284,3241,2860,2065,1772,1993,7055,5157,-3425,6693,19494,19413,10484,6804,12619,13740,19799,10173,8801,8812,6698,4918,4348,3710,3784,3967,3827,4332,4709,4482,4741
3259,3091,3190,3315,3268,3442,3036,3109,2871,1997,-662,3702,7284,3297,3075,4288,16776,15566,4277,5186,9588,13779,20358,11134,7548,8941,7196,6972,4739,3916,3746,4948,3316,4142,3729,4177,3621,3965,3788,4282
3822,3669,3548,3869,3548,3702,3760,3633,3663,3770,3623,3535,3627,3569,3317,3682,3248,3454,3193,3466,3316,3426,2903,3698,3381,2685,3000,2915,2941,2978,2562,2206,1465,2138,7660,2751,-4384,903,19780,18450
4215,3183,4340,3551,4159,3995,4101,4110,3863,3876,4018,3769,4299,3717,4047,3919,3749,3873,3924,3893,3898,4083,3891,3722,3066,4468,3731,4933,2332,-2708,4190,22777,15457,5958,6596,9804,18480,22525,12262,9194
3262,3497,3230,3318,3451,3229,3384,3223,2986,3484,2551,2940,1920,1611,3053,4536,3137,-1537,-3928,22166,20973,11495,5089,6208,11968,19856,14112,7620,8391,6742,4767,4188,3236,2565,3478,3395,2696,3985,4276,2943
3342,2988,3289,3125,3163,3192,3247,3214,3129,3072,2706,2167,1623,1473,4174,5853,-627,1123,15058,20202,11004,6196,8157,12579,23625,15468,8267,8212,7557,6033,2952,4663,3371,3423,4647,4458,4319,4121,4227,3748
3420,3163,3314,3041,3352,3122,3341,3188,3092,2492,2093,3697,2278,1282,1585,8081,6354,-4621,12073,21549,16291,7855,5885,14796,25953,14232,8928,8030,5945,5342,4101,4274,3187,4426,3579,4803,4287,4924,4106,4584
685,621,808,824,734,506,411,609,1040,996,1214,1520,1609,1396,1407,1346,1222,1203,1131,1058,1055,799,-96,-3839,-9642,-9197,-10751,-9968,-10548,-5173,5998,16034,17131,3479,-3383,-1599,836,1236,2485,1342
1631,1850,1960,1892,1714,1370,1415,1419,1161,1265,1236,1184,1326,1784,2083,1911,1886,1899,1795,1645,-150,-5685,-10005,-14165,-12650,-8626,-5039,-442,5294,13791,17842,9797,-3042,-3415,-248,1745,2119,1391,2147,1743
739,706,817,850,939,891,-23,-1210,1344,366,101,-1147,-2510,-8567,-10906,-11151,-10240,-7809,-7457,-2194,6704,19557,17044,86,-3533,-1040,2374,1681,2589,3000,3609,1034,-1870,-4379,-3706,-2132,-997,-2264,-1718,1239
799,777,633,824,726,593,1112,782,475,670,717,469,715,674,518,393,979,613,761,1051,272,-4646,-13682,-12491,-7871,-2313,-1584,1608,7791,16245,13700,1343,-2427,-1810,-111,1930,3253,1153,1042,979
570,510,401,400,386,448,547,607,726,557,518,590,579,638,581,602,317,392,496,747,177,105,-52,392,-104,-4653,-14003,-10732,-5167,-1609,-370,1753,6084,12925,17733,3883,-2041,-91,1398,2220
587,818,722,341,789,937,955,1444,1555,1070,1645,1627,1985,358,-5151,-8883,-7411,-5600,-3018,-3435,-3466,-3923,2508,11604,15306,3958,-3005,-3177,-1365,-108,481,834,730,642,3703,2030,2261,-1615,-2747,-1587
775,776,893,848,793,1039,911,867,943,776,709,1004,1097,711,1039,863,681,812,951,884,906,1253,1300,1338,1186,1190,1157,-174,-7286,-7981,-7037,-4389,-2269,-4735,-6698,-2743,1915,9081,21239,4739
-8138,-5152,-4100,-4404,-5046,-4451,-5483,4308,15590,13898,3097,-1822,-1295,181,560,1495,1506,1532,3517,1739,1536,188,230,-867,-1464,-1075,480,-1389,-1091,42,327,939,951,735,800,1058,1270,1293,1180,973
607,629,571,581,680,711,710,721,739,716,699,700,809,921,657,893,1196,1233,1198,1680,475,589,726,491,-1391,-3661,-6148,-5750,-4844,-4257,-4464,-4586,-2394,1617,16682,22161,6108,-2362,-2513,-161
594,529,565,648,609,510,374,396,399,292,281,322,380,418,479,564,612,704,570,601,662,559,532,571,548,821,1264,1360,-3226,-7998,-10465,-6215,-4308,-925,-3254,-4659,-85,10790,19192,9954
-4724,-3467,-3739,-5386,-3405,1711,10723,17691,8303,-2436,-2658,-10,660,717,186,2014,925,2629,2664,1394,1735,-356,-2281,-1698,-1368,-2595,-2515,-137,3135,2158,-247,-1106,-325,821,1556,1786,1483,1072,827,620
392,362,433,479,540,554,601,661,632,651,618,569,560,412,621,259,311,407,368,-919,-3425,-5963,-7374,-6152,-5260,-4350,-4439,-5498,-4417,1840,11443,12712,9244,-465,-2156,-1925,-285,478,1043,442
533,564,395,377,334,351,354,595,666,596,564,528,480,538,399,267,338,526,510,518,571,512,497,339,-172,108,466,534,666,684,949,78,-4087,-8398,-8891,-7214,-5169,-2032,-1479,-820
1045,-424,-4420,-7622,-6454,-3733,-1474,-59,-2136,-1173,-992,5971,13201,15663,3414,-603,-1414,-138,635,3793,3174,1932,2111,2944,2442,908,-2565,-1230,-199,-2118,-2251,582,3073,1189,-570,-660,532,1536,1784,1613
1019,1036,992,1020,964,946,981,959,936,888,902,886,940,972,1054,991,1359,1085,947,-242,-2488,-5980,-6470,-7553,-7811,-7123,-7170,-7097,-5929,-6152,-131,11027,20748,11789,1874,-1586,234,1237,1480,879
-143,-530,-1507,-3766,-6587,-8346,-8039,-5717,-3751,-3704,-1892,1518,7450,11713,11592,575,-1781,-568,742,1714,1731,1872,2621,2044,797,843,-1560,-3435,-1944,-1081,-447,1716,2390,663,-417,-384,631,1451,1602,1344
781,892,954,833,368,333,485,606,675,917,1095,1276,1265,1197,1051,183,-2509,-7255,-8905,-7908,-6054,-4094,-3469,-4731,204,7228,15033,17058,2644,-2307,-1660,-180,266,730,1421,1204,340,1002,1602,545
-3818,-5168,-2653,177,5644,10848,15233,9651,433,-881,675,2461,2046,870,1508,1827,1696,16,-694,-1422,-2634,-3023,-1762,-951,-1270,2,1188,675,-489,-605,165,897,1628,1646,1282,1111,917,685,515,402
612,572,550,653,708,663,639,827,1093,903,736,680,639,687,630,732,579,855,631,546,541,1008,1019,582,-1710,-8115,-10214,-10958,-11665,-9533,-6444,-3831,571,12650,13810,6889,1213,155,779,1453
803,693,545,408,667,523,305,352,556,510,198,76,627,814,897,1057,965,807,515,340,659,813,963,1008,1043,-188,-4207,-9094,-8355,-7033,-4002,-2042,-2132,-1895,-2221,3772,11669,17094,7031,-199
-1505,-569,384,1030,1040,2740,5811,2677,3223,1578,-2137,-2252,-2272,564,2076,696,-30,551,1186,2391,2439,1966,2131,2246,2059,1894,1716,1301,1234,1258,1716,1208,1347,1475,925,1194,1804,1827,1110,965
493,833,-13284,145,-3256,-837,-558,-2176,-2804,-709,612,2121,2307,206,5,807,-5314,-12466,-5085,1567,1091,664,819,-247,554,3225,3066,2494,1745,1577,1368,1467,1226,1304,1409,1443,1566,1699,1598,1584
1689,1705,1688,1798,1766,1705,1277,772,1236,1720,1921,1747,1883,2,-4020,-1208,5411,2964,540,-4488,-7444,-2551,1319,3784,6493,6194,4217,2211,-5806,1631,-3467,-1021,-178,-1055,-844,2051,6180,2890,-5966,4960
7070,4040,4743,1762,-728,-1289,4319,133,-1987,-1361,803,2175,2741,-110,-3221,-5357,-5975,-7414,-4548,-1220,267,955,335,-115,560,1528,1795,1435,735,500,371,186,-78,-102,-35,121,180,351,433,589
745,946,1118,1318,1232,1076,990,858,833,620,579,814,978,1201,1687,2187,2769,2639,726,900,1194,3309,4669,1342,-4447,-2661,-963,-1627,-1847,-1158,-1184,740,3803,1792,987,-14947,1757,-1317,673,1720
-2843,-2959,-1972,143,1231,674,442,777,1209,1300,1136,1008,928,925,878,779,818,785,989,1112,1383,1032,1276,1185,1429,1488,1628,1834,2076,2366,2880,-3528,-1943,5860,6950,3041,-6906,-5430,-1984,-382
1158,1153,1082,1068,1024,1019,1021,1018,1021,1045,1083,1022,1133,1083,1094,1098,1165,1820,-4443,-3793,2208,5916,-773,-8106,-7165,-4495,-1829,-2994,2048,-1191,-17265,5066,-3285,2483,363,-449,152,-37,1238,1881
-7013,-5614,-4359,-3845,2557,5836,4044,-16667,2488,-396,1401,1147,653,1226,1494,1975,1798,1427,-18,-485,1098,2379,3330,1987,-2925,-6288,-5306,-8170,-8271,-2452,1052,332,-246,-453,-1279,-1145,651,1999,2466,2220
-3581,-3048,4909,3317,1044,-15846,4380,-1006,3281,1797,1464,1786,1817,1841,1878,631,-645,691,256,848,-1292,-1882,-1961,-3907,-3566,-9056,-6334,-982,644,708,-2,-275,155,1002,1513,1505,1311,1001,886,910
1016,996,1012,924,910,911,973,961,984,826,803,830,857,908,933,896,863,771,781,782,855,866,1004,1347,465,-2418,-2344,-473,681,-1445,-4561,-6597,-3730,-4639,-3174,-7158,1413,1038,3782,-27017
820,730,749,613,777,885,960,964,1085,485,-971,-3735,-2886,2096,4907,-5461,-6606,-4185,-3329,-2570,-2623,-933,4302,2931,-2010,-6294,3396,166,1607,1785,2040,1892,2154,2394,2190,2277,1725,1103,180,346
60,5629,4924,5063,-27369,3657,-2173,432,667,-1166,-1949,-1103,-455,16,-200,-184,-1225,-1918,-722,3429,3625,-1317,-5591,-8089,-7270,-5832,-6394,-5613,-2639,-905,-217,22,53,97,156,392,755,727,310,196
165,182,91,2,-91,-121,-71,-29,20,137,183,183,122,55,279,-29,234,794,-375,-2652,-5795,-1914,5077,2000,-6693,-10664,-6230,-1370,-474,-3269,4566,3913,5777,-14863,753,-563,2613,1978,1409,1213
614,611,670,796,732,1188,772,1382,1177,-320,-3503,-4000,1628,3071,-690,-3666,-2816,-2258,-4516,-5223,-3589,4581,6625,5373,-3928,3515,-1480,998,981,487,735,836,680,908,969,1001,975,1038,-612,-1413
334,42,-5831,-3163,3579,6348,-2719,-9396,-6600,-3885,-1251,-1520,2965,6256,5158,1066,-24,-1136,36,-451,-1049,-1723,-3193,-1165,602,627,-471,-1293,1422,-1070,-3123,-6536,-5115,-1981,-442,530,313,-782,-1104,-238
-3238,-1535,-1590,4888,1982,3408,-1577,6527,-1239,2558,724,144,119,7,196,172,457,354,128,-728,-463,-574,37,29,478,-1877,-5806,-5744,-5959,-5637,-5121,-4361,-4531,-3359,-1506,-137,547,386,579,1160
-5965,-3533,-3860,-3429,-184,773,3603,4050,2837,-2058,-138,459,-834,-1494,-1917,-1329,-1407,-1098,-1105,-1151,-1228,-1331,-1374,-1432,-1356,-1366,-1353,-1310,-1349,-1385,-1378,-1396,-1411,-1378,-1416,-1419,-1383,-1426,-1372,-1441
-6752,-8326,-7355,-3162,-2565,2263,2017,2598,54,-4160,2119,-678,1151,386,-17,-46,-98,207,322,320,235,134,110,17,-145,-188,-214,223,384,28,36,-59,-87,207,-899,-1259,399,-328,-607,-2787
1771,3053,3753,-5496,-2021,-1370,2761,2747,2158,2047,1932,2095,2424,2352,2259,1449,1145,982,637,557,423,554,423,514,467,429,451,542,602,603,623,661,509,508,490,587,605,663,700,639
747,-127,3952,3212,-18476,1106,2260,2757,4781,3254,2826,2176,2479,2616,2082,2270,1556,1050,1209,1141,532,572,585,562,516,443,408,368,198,181,-123,-172,4,-153,-85,-429,-605,-655,-502,-557
1678,1802,1763,1707,1566,1447,1280,1148,1026,1052,1262,1234,1348,1554,1516,1598,1660,1154,1083,-1133,-7003,-16445,-19406,-22137,-15139,-5823,3314,13750,21385,15906,15051,17262,9409,5501,4762,2216,-10366,-5423,-1647,-1419
-1149,-981,-1390,2127,2975,3020,3880,-1182,-8636,-7718,-7517,-7975,-9711,-4835,1179,1354,506,456,107,-299,433,1538,1866,1372,1125,1040,651,158,-153,-113,137,158,216,375,443,724,954,1115,1171,1018
845,748,526,383,483,680,670,583,606,615,554,527,569,287,514,576,647,911,1119,-3931,-7196,-14108,-11262,-10422,-7065,62,5666,8392,16347,24284,16825,11499,14412,15087,8670,7131,6876,228,-12772,-1924
-13634,-13184,-5750,1986,8890,14059,13479,9433,9415,10553,14355,11521,6814,6016,4802,369,-12189,-3377,-635,151,1599,1833,2269,763,-1857,-2548,-2261,-11454,-9549,1389,3004,-729,1253,1355,-862,-1462,2745,3517,892,855
-12826,-8722,-673,8149,15321,22233,17844,12732,14826,14473,9614,5315,1529,-7427,-13962,-3802,-2334,-1832,-917,2392,3587,3044,-1227,-3224,4526,-3208,-3627,-854,-11394,-7183,704,3499,2217,-102,-466,741,1845,2138,1389,1160
1317,1359,1273,1164,979,1027,1118,1234,82,-3487,-11052,-13647,-18233,-13151,-6897,2378,8122,18717,24283,20490,18307,12807,9746,2952,-2079,-12901,-3617,916,7684,9789,5240,-3036,-5984,-23436,-16447,-1218,1566,3986,3765,-581
651,564,454,438,548,624,535,413,267,354,413,419,322,272,269,323,490,547,618,505,578,589,615,314,467,71,-2255,-8406,-13070,-18362,-19332,-10470,-339,9996,24344,26867,21251,10405,8977,3550
-10265,-5782,2066,7440,13924,24192,24214,22071,13110,11308,979,-8788,-13257,-3812,-1605,2594,5137,7501,5338,-3388,172,-7556,-9892,1324,4198,1125,1352,216,-1024,-504,2803,3825,2454,1906,1646,1380,1022,-399,93,627
1334,848,-335,-3962,-8698,-9036,-9167,-10605,-4374,3540,15996,24031,17123,17029,19718,10665,8472,7008,-2491,-14503,-491,-1281,917,1508,3065,3789,3101,-2276,-7939,-5374,-8435,-8567,-4559,-2021,151,2647,3304,2349,1793,2520
